-0.956382	0.109809
-0.954765	0.107083
-0.953149	0.104372
-0.951532	0.101708
-0.949916	0.0990865
-0.948299	0.096509
-0.946682	0.0939731
-0.945065	0.0914782
-0.943448	0.0890179
-0.941832	0.0865929
-0.940215	0.0842027
-0.938598	0.0818448
-0.93698	0.0795233
-0.935363	0.0772386
-0.933746	0.074987
-0.932129	0.0727706
-0.930511	0.0705908
-0.928894	0.0684434
-0.927276	0.0663241
-0.925659	0.0642325
-0.924041	0.062166
-0.922424	0.0601236
-0.920806	0.0581036
-0.919188	0.0561069
-0.917571	0.0541322
-0.915953	0.0521764
-0.914335	0.0502434
-0.912717	0.0483331
-0.911099	0.0464441
-0.909481	0.044576
-0.907863	0.0427271
-0.906244	0.040896
-0.904626	0.0390863
-0.903008	0.0372978
-0.90139	0.0355296
-0.899771	0.0337842
-0.898153	0.0320599
-0.896534	0.0303526
-0.894916	0.0286609
-0.893297	0.0269849
-0.891679	0.0253248
-0.89006	0.0236789
-0.888441	0.022048
-0.886822	0.0204303
-0.885204	0.018826
-0.883585	0.0172408
-0.881966	0.0156735
-0.880347	0.0141225
-0.878728	0.0125831
-0.877109	0.0110462
-0.875489	0.00951138
-0.87387	0.00798371
-0.872251	0.00647103
-0.870632	0.0049782
-0.869012	0.00350455
-0.867393	0.00204926
-0.865774	0.00061227
-0.864154	-0.000809239
-0.862535	-0.00222518
-0.860915	-0.00363632
-0.859295	-0.00504042
-0.857676	-0.00643755
-0.856056	-0.00782363
-0.854436	-0.00919665
-0.852817	-0.0105593
-0.851197	-0.0119115
-0.849577	-0.0132529
-0.847957	-0.0145868
-0.846337	-0.0159152
-0.844717	-0.0172427
-0.843097	-0.0185656
-0.841477	-0.0198756
-0.839857	-0.021172
-0.838236	-0.022455
-0.836616	-0.0237313
-0.834996	-0.0250005
-0.833375	-0.026258
-0.831755	-0.0275058
-0.830135	-0.0287423
-0.828514	-0.029964
-0.826894	-0.0311734
-0.825273	-0.032374
-0.823652	-0.0335707
-0.822032	-0.0347712
-0.820411	-0.0359722
-0.81879	-0.0371698
-0.817169	-0.0383668
-0.815549	-0.039562
-0.813928	-0.0407515
-0.812307	-0.0419323
-0.810686	-0.0431084
-0.809065	-0.0442841
-0.807444	-0.0454531
-0.805823	-0.0466131
-0.804202	-0.047764
-0.80258	-0.0489043
-0.800959	-0.0500372
-0.799338	-0.0511626
-0.797717	-0.0522836
-0.796095	-0.0534033
-0.794474	-0.0545203
-0.792853	-0.0556346
-0.791231	-0.056745
-0.78961	-0.0578496
-0.787988	-0.0589425
-0.786366	-0.0600253
-0.784745	-0.0611002
-0.783123	-0.0621707
-0.781501	-0.0632419
-0.77988	-0.064311
-0.778258	-0.0653779
-0.776636	-0.0664406
-0.775014	-0.067495
-0.773392	-0.0685435
-0.77177	-0.0695856
-0.770148	-0.0706226
-0.768526	-0.0716608
-0.766904	-0.0726995
-0.765282	-0.0737394
-0.76366	-0.0747835
-0.762038	-0.0758252
-0.760415	-0.0768629
-0.758793	-0.0778958
-0.757171	-0.0789205
-0.755549	-0.0799407
-0.753926	-0.0809578
-0.752304	-0.0819709
-0.750681	-0.082978
-0.749059	-0.0839751
-0.747436	-0.0849664
-0.745814	-0.0859551
-0.744191	-0.086941
-0.742568	-0.0879227
-0.740946	-0.0888992
-0.739323	-0.0898734
-0.7377	-0.0908471
-0.736077	-0.091823
-0.734454	-0.0928063
-0.732831	-0.0937978
-0.731209	-0.0947873
-0.729586	-0.0957671
-0.727962	-0.0967416
-0.726339	-0.0977106
-0.724716	-0.0986728
-0.723093	-0.0996282
-0.72147	-0.100581
-0.719847	-0.101541
-0.718224	-0.102509
-0.7166	-0.10348
-0.714977	-0.104451
-0.713354	-0.105419
-0.71173	-0.106389
-0.710107	-0.107362
-0.708483	-0.108331
-0.70686	-0.109292
-0.705236	-0.110241
-0.703613	-0.111181
-0.701989	-0.112113
-0.700365	-0.11304
-0.698742	-0.113967
-0.697118	-0.114895
-0.695494	-0.115824
-0.69387	-0.116752
-0.692246	-0.117673
-0.690622	-0.118585
-0.688999	-0.119492
-0.687375	-0.120395
-0.685751	-0.121302
-0.684126	-0.122221
-0.682502	-0.123153
-0.680878	-0.124098
-0.679254	-0.125048
-0.67763	-0.125992
-0.676006	-0.126929
-0.674381	-0.127858
-0.672757	-0.128782
-0.671133	-0.129695
-0.669508	-0.130597
-0.667884	-0.1315
-0.666259	-0.132398
-0.664635	-0.13329
-0.66301	-0.134177
-0.661386	-0.135063
-0.659761	-0.135958
-0.658137	-0.136861
-0.656512	-0.137769
-0.654887	-0.138684
-0.653262	-0.139598
-0.651638	-0.140512
-0.650013	-0.141434
-0.648388	-0.142365
-0.646763	-0.1433
-0.645138	-0.144228
-0.643513	-0.145148
-0.641888	-0.146063
-0.640263	-0.146965
-0.638638	-0.147852
-0.637013	-0.148729
-0.635387	-0.149595
-0.633762	-0.150459
-0.632137	-0.151328
-0.630512	-0.152213
-0.628886	-0.153113
-0.627261	-0.154018
-0.625636	-0.154933
-0.62401	-0.155847
-0.622385	-0.156749
-0.620759	-0.157645
-0.619134	-0.158539
-0.617508	-0.159427
-0.615882	-0.160303
-0.614257	-0.161179
-0.612631	-0.162062
-0.611005	-0.162943
-0.609379	-0.163813
-0.607754	-0.164681
-0.606128	-0.165573
-0.604502	-0.166479
-0.602876	-0.167387
-0.60125	-0.168297
-0.599624	-0.169195
-0.597998	-0.170085
-0.596372	-0.170966
-0.594746	-0.171844
-0.59312	-0.172722
-0.591493	-0.173591
-0.589867	-0.174465
-0.588241	-0.175358
-0.586615	-0.176279
-0.584988	-0.177215
-0.583362	-0.17815
-0.581735	-0.179089
-0.580109	-0.180026
-0.578483	-0.180953
-0.576856	-0.181867
-0.575229	-0.182766
-0.573603	-0.183653
-0.571976	-0.184533
-0.570349	-0.185405
-0.568723	-0.186278
-0.567096	-0.187163
-0.565469	-0.188066
-0.563842	-0.188985
-0.562215	-0.189905
-0.560589	-0.190811
-0.558962	-0.191707
-0.557335	-0.192594
-0.555708	-0.193469
-0.554081	-0.194344
-0.552453	-0.195226
-0.550826	-0.196118
-0.549199	-0.197022
-0.547572	-0.197939
-0.545945	-0.19887
-0.544317	-0.199799
-0.54269	-0.200711
-0.541063	-0.201602
-0.539435	-0.202482
-0.537808	-0.203362
-0.53618	-0.204243
-0.534553	-0.205133
-0.532925	-0.206047
-0.531298	-0.206987
-0.52967	-0.207935
-0.528042	-0.208873
-0.526415	-0.209789
-0.524787	-0.210683
-0.523159	-0.211565
-0.521531	-0.212431
-0.519903	-0.213291
-0.518276	-0.214163
-0.516648	-0.215047
-0.51502	-0.215943
-0.513392	-0.216855
-0.511764	-0.217772
-0.510136	-0.218691
-0.508507	-0.219612
-0.506879	-0.22052
-0.505251	-0.221415
-0.503623	-0.222306
-0.501995	-0.223202
-0.500366	-0.224108
-0.498738	-0.225024
-0.49711	-0.225943
-0.495481	-0.226864
-0.493853	-0.227792
-0.492224	-0.228718
-0.490596	-0.229648
-0.488967	-0.230585
-0.487338	-0.231525
-0.48571	-0.232461
-0.484081	-0.23338
-0.482452	-0.234284
-0.480824	-0.235185
-0.479195	-0.236095
-0.477566	-0.237018
-0.475937	-0.237948
-0.474308	-0.238878
-0.472679	-0.239809
-0.47105	-0.24074
-0.469421	-0.241672
-0.467792	-0.242596
-0.466163	-0.243504
-0.464534	-0.244407
-0.462905	-0.24532
-0.461276	-0.246243
-0.459646	-0.247172
-0.458017	-0.248098
-0.456388	-0.249019
-0.454759	-0.249945
-0.453129	-0.250863
-0.4515	-0.251773
-0.44987	-0.252683
-0.448241	-0.253597
-0.446611	-0.254513
-0.444982	-0.255433
-0.443352	-0.256361
-0.441723	-0.257299
-0.440093	-0.258243
-0.438463	-0.259183
-0.436834	-0.260121
-0.435204	-0.261062
-0.433574	-0.261998
-0.431944	-0.26293
-0.430314	-0.263861
-0.428684	-0.264783
-0.427054	-0.265703
-0.425424	-0.266621
-0.423794	-0.267534
-0.422164	-0.268452
-0.420534	-0.269385
-0.418904	-0.270319
-0.417274	-0.271245
-0.415644	-0.272162
-0.414014	-0.273071
-0.412383	-0.273986
-0.410753	-0.274909
-0.409123	-0.27584
-0.407493	-0.276782
-0.405862	-0.277725
-0.404232	-0.278665
-0.402601	-0.2796
-0.400971	-0.280543
-0.39934	-0.281488
-0.39771	-0.282417
-0.396079	-0.283345
-0.394449	-0.284279
-0.392818	-0.285211
-0.391188	-0.286138
-0.389557	-0.287058
-0.387926	-0.287977
-0.386295	-0.288906
-0.384665	-0.289834
-0.383034	-0.290764
-0.381403	-0.291707
-0.379772	-0.292646
-0.378141	-0.293567
-0.376511	-0.29449
-0.37488	-0.295421
-0.373249	-0.29635
-0.371618	-0.297279
-0.369987	-0.29821
-0.368356	-0.299151
-0.366725	-0.300084
-0.365094	-0.301005
-0.363463	-0.301936
-0.361831	-0.302874
-0.3602	-0.303815
-0.358569	-0.304751
-0.356938	-0.305676
-0.355307	-0.306606
-0.353675	-0.307545
-0.352044	-0.308473
-0.350413	-0.309397
-0.348782	-0.31033
-0.34715	-0.31127
-0.345519	-0.312198
-0.343888	-0.313124
-0.342256	-0.314061
-0.340625	-0.314992
-0.338993	-0.31592
-0.337362	-0.316835
-0.335731	-0.317739
-0.334099	-0.318651
-0.332468	-0.319584
-0.330836	-0.320526
-0.329205	-0.321458
-0.327573	-0.322369
-0.325942	-0.323277
-0.32431	-0.324195
-0.322679	-0.325102
-0.321047	-0.326004
-0.319415	-0.326913
-0.317784	-0.327815
-0.316152	-0.32871
-0.314521	-0.329605
-0.312889	-0.33051
-0.311257	-0.331421
-0.309626	-0.332335
-0.307994	-0.333247
-0.306363	-0.334138
-0.304731	-0.335016
-0.303099	-0.335914
-0.301468	-0.336827
-0.299836	-0.337739
-0.298204	-0.338643
-0.296573	-0.339535
-0.294941	-0.340428
-0.293309	-0.341316
-0.291678	-0.342205
-0.290046	-0.343101
-0.288415	-0.344001
-0.286783	-0.344904
-0.285151	-0.345786
-0.28352	-0.346669
-0.281888	-0.347564
-0.280257	-0.348449
-0.278625	-0.349325
-0.276993	-0.350193
-0.275362	-0.351049
-0.27373	-0.351906
-0.272099	-0.352776
-0.270467	-0.353646
-0.268836	-0.35452
-0.267204	-0.355395
-0.265573	-0.356251
-0.263942	-0.357098
-0.26231	-0.357948
-0.260679	-0.358792
-0.259048	-0.359626
-0.257416	-0.360476
-0.255785	-0.361332
-0.254154	-0.362158
-0.252523	-0.362963
-0.250891	-0.363778
-0.24926	-0.364613
-0.247629	-0.365456
-0.245998	-0.366297
-0.244367	-0.367126
-0.242736	-0.367931
-0.241105	-0.368727
-0.239474	-0.369544
-0.237844	-0.370368
-0.236213	-0.371188
-0.234582	-0.372008
-0.232951	-0.372808
-0.231321	-0.373596
-0.22969	-0.374389
-0.22806	-0.375184
-0.226429	-0.375966
-0.224799	-0.376746
-0.223169	-0.377529
-0.221539	-0.37829
-0.219909	-0.379029
-0.218278	-0.379762
-0.216649	-0.380502
-0.215019	-0.381242
-0.213389	-0.381966
-0.211759	-0.382692
-0.210129	-0.383424
-0.2085	-0.384151
-0.206871	-0.384877
-0.205241	-0.385601
-0.203612	-0.386318
-0.201983	-0.387021
-0.200354	-0.387707
-0.198725	-0.388398
-0.197096	-0.389097
-0.195467	-0.389781
-0.193839	-0.390448
-0.192211	-0.391108
-0.190582	-0.391753
-0.188954	-0.392378
-0.187326	-0.392992
-0.185698	-0.3936
-0.18407	-0.394196
-0.182443	-0.394783
-0.180816	-0.395371
-0.179188	-0.395954
-0.177561	-0.396523
-0.175934	-0.397085
-0.174308	-0.397653
-0.172681	-0.398208
-0.171055	-0.398758
-0.169428	-0.39931
-0.167802	-0.399853
-0.166177	-0.400378
-0.164551	-0.400869
-0.162926	-0.401348
-0.161301	-0.401831
-0.159676	-0.402304
-0.158051	-0.402751
-0.156427	-0.403169
-0.154803	-0.403571
-0.153179	-0.403965
-0.151555	-0.404346
-0.149932	-0.40472
-0.148308	-0.405093
-0.146686	-0.40544
-0.145063	-0.405757
-0.143441	-0.406076
-0.141819	-0.406402
-0.140197	-0.406712
-0.138576	-0.407022
-0.136955	-0.407319
-0.135335	-0.407587
-0.133714	-0.407842
-0.132095	-0.408068
-0.130475	-0.408222
-0.128856	-0.408311
-0.127238	-0.408498
-0.766904	-0.0729687
-0.765282	-0.0739919
-0.76366	-0.0750345
-0.762038	-0.0760573
-0.760415	-0.0770687
-0.758793	-0.0780852
-0.757171	-0.0791042
-0.755549	-0.0801288
-0.753926	-0.0811581
-0.752304	-0.0821846
-0.750681	-0.0832062
-0.749059	-0.0842231
-0.747436	-0.0852332
-0.745814	-0.0862378
-0.744191	-0.0872328
-0.742568	-0.0882159
-0.740946	-0.0891879
-0.739323	-0.0901576
-0.7377	-0.0911306
-0.736077	-0.0921037
-0.734454	-0.0930781
-0.732831	-0.0940549
-0.731209	-0.0950301
-0.729586	-0.0960023
-0.727962	-0.0969739
-0.726339	-0.0979462
-0.724716	-0.0989184
-0.723093	-0.0998896
-0.72147	-0.100858
-0.719847	-0.101824
-0.718224	-0.10279
-0.7166	-0.103756
-0.714977	-0.104718
-0.713354	-0.105672
-0.71173	-0.10662
-0.710107	-0.107566
-0.708483	-0.108511
-0.70686	-0.109453
-0.705236	-0.110393
-0.703613	-0.111331
-0.701989	-0.112267
-0.700365	-0.113202
-0.698742	-0.114132
-0.697118	-0.115063
-0.695494	-0.115997
-0.69387	-0.116928
-0.692246	-0.117855
-0.690622	-0.118781
-0.688999	-0.119705
-0.687375	-0.120634
-0.685751	-0.121576
-0.684126	-0.122524
-0.682502	-0.123464
-0.680878	-0.124395
-0.679254	-0.125324
-0.67763	-0.126251
-0.676006	-0.12718
-0.674381	-0.128104
-0.672757	-0.129017
-0.671133	-0.129928
-0.669508	-0.130835
-0.667884	-0.131736
-0.666259	-0.132635
-0.664635	-0.133538
-0.66301	-0.134445
-0.661386	-0.135353
-0.659761	-0.136266
-0.658137	-0.137187
-0.656512	-0.138106
-0.654887	-0.139016
-0.653262	-0.139922
-0.651638	-0.140832
-0.650013	-0.141735
-0.648388	-0.142633
-0.646763	-0.143537
-0.645138	-0.144452
-0.643513	-0.145378
-0.641888	-0.146301
-0.640263	-0.147209
-0.638638	-0.148112
-0.637013	-0.149014
-0.635387	-0.149912
-0.633762	-0.150808
-0.632137	-0.151705
-0.630512	-0.152608
-0.628886	-0.153513
-0.627261	-0.154418
-0.625636	-0.155315
-0.62401	-0.156195
-0.622385	-0.157064
-0.620759	-0.157933
-0.619134	-0.158815
-0.617508	-0.159717
-0.615882	-0.160632
-0.614257	-0.161541
-0.612631	-0.162429
-0.611005	-0.163293
-0.609379	-0.164144
-0.607754	-0.165011
-0.606128	-0.165905
-0.604502	-0.166819
-0.602876	-0.167736
-0.60125	-0.168646
-0.599624	-0.169551
-0.597998	-0.170446
-0.596372	-0.171339
-0.594746	-0.172247
-0.59312	-0.173175
-0.591493	-0.174117
-0.589867	-0.175059
-0.588241	-0.17599
-0.586615	-0.176905
-0.584988	-0.177804
-0.583362	-0.178688
-0.581735	-0.17955
-0.580109	-0.180405
-0.578483	-0.181268
-0.576856	-0.182138
-0.575229	-0.183011
-0.573603	-0.183876
-0.571976	-0.184737
-0.570349	-0.185623
-0.568723	-0.18654
-0.567096	-0.187468
-0.565469	-0.188394
-0.563842	-0.189316
-0.562215	-0.190233
-0.560589	-0.191147
-0.558962	-0.192058
-0.557335	-0.192965
-0.555708	-0.19387
-0.554081	-0.194774
-0.552453	-0.195676
-0.550826	-0.196574
-0.549199	-0.197474
-0.547572	-0.198381
-0.545945	-0.199284
-0.544317	-0.200174
-0.54269	-0.201047
-0.541063	-0.201919
-0.539435	-0.202803
-0.537808	-0.203695
-0.53618	-0.204594
-0.534553	-0.205507
-0.532925	-0.206434
-0.531298	-0.207365
-0.52967	-0.208291
-0.528042	-0.209204
-0.526415	-0.210111
-0.524787	-0.211021
-0.523159	-0.211922
-0.521531	-0.212806
-0.519903	-0.213691
-0.518276	-0.214594
-0.516648	-0.21551
-0.51502	-0.216429
-0.513392	-0.217343
-0.511764	-0.218249
-0.510136	-0.21915
-0.508507	-0.220048
-0.506879	-0.220942
-0.505251	-0.221837
-0.503623	-0.222732
-0.501995	-0.223635
-0.500366	-0.224539
-0.498738	-0.225445
-0.49711	-0.226363
-0.495481	-0.227285
-0.493853	-0.228204
-0.492224	-0.229122
-0.490596	-0.230045
-0.488967	-0.230975
-0.487338	-0.231906
-0.48571	-0.232834
-0.484081	-0.233763
-0.482452	-0.234691
-0.480824	-0.235609
-0.479195	-0.236519
-0.477566	-0.23743
-0.475937	-0.238339
-0.474308	-0.23925
-0.472679	-0.24016
-0.47105	-0.241063
-0.469421	-0.241969
-0.467792	-0.242888
-0.466163	-0.24382
-0.464534	-0.244756
-0.462905	-0.245691
-0.461276	-0.24663
-0.459646	-0.247569
-0.458017	-0.248511
-0.456388	-0.249455
-0.454759	-0.250393
-0.453129	-0.251321
-0.4515	-0.252238
-0.44987	-0.253149
-0.448241	-0.254057
-0.446611	-0.254967
-0.444982	-0.255882
-0.443352	-0.256801
-0.441723	-0.257718
-0.440093	-0.258627
-0.438463	-0.259535
-0.436834	-0.260454
-0.435204	-0.261384
-0.433574	-0.262318
-0.431944	-0.263257
-0.430314	-0.264202
-0.428684	-0.265145
-0.427054	-0.266081
-0.425424	-0.267009
-0.423794	-0.267937
-0.422164	-0.268872
-0.420534	-0.269813
-0.418904	-0.270754
-0.417274	-0.271702
-0.415644	-0.272655
-0.414014	-0.273603
-0.412383	-0.274545
-0.410753	-0.27548
-0.409123	-0.276397
-0.407493	-0.277309
-0.405862	-0.278224
-0.404232	-0.279139
-0.402601	-0.280059
-0.400971	-0.280979
-0.39934	-0.281906
-0.39771	-0.282839
-0.396079	-0.283782
-0.394449	-0.284718
-0.392818	-0.285647
-0.391188	-0.286586
-0.389557	-0.28753
-0.387926	-0.288471
-0.386295	-0.289413
-0.384665	-0.290354
-0.383034	-0.291279
-0.381403	-0.292199
-0.379772	-0.293125
-0.378141	-0.294051
-0.376511	-0.294979
-0.37488	-0.295917
-0.373249	-0.296858
-0.371618	-0.297796
-0.369987	-0.298714
-0.368356	-0.299625
-0.366725	-0.300552
-0.365094	-0.301483
-0.363463	-0.302428
-0.361831	-0.303393
-0.3602	-0.304341
-0.358569	-0.305273
-0.356938	-0.306205
-0.355307	-0.307133
-0.353675	-0.308067
-0.352044	-0.309006
-0.350413	-0.309944
-0.348782	-0.31088
-0.34715	-0.311806
-0.345519	-0.312739
-0.343888	-0.313685
-0.342256	-0.314625
-0.340625	-0.315555
-0.338993	-0.316478
-0.337362	-0.317414
-0.335731	-0.318357
-0.334099	-0.31928
-0.332468	-0.32021
-0.330836	-0.321135
-0.329205	-0.32204
-0.327573	-0.32296
-0.325942	-0.3239
-0.32431	-0.324823
-0.322679	-0.325711
-0.321047	-0.326595
-0.319415	-0.327501
-0.317784	-0.328425
-0.316152	-0.329345
-0.314521	-0.330251
-0.312889	-0.331141
-0.311257	-0.33203
-0.309626	-0.332929
-0.307994	-0.333825
-0.306363	-0.334723
-0.304731	-0.33564
-0.303099	-0.336564
-0.301468	-0.337466
-0.299836	-0.338367
-0.298204	-0.33928
-0.296573	-0.340176
-0.294941	-0.341078
-0.293309	-0.341983
-0.291678	-0.342871
-0.290046	-0.343754
-0.288415	-0.344635
-0.286783	-0.345529
-0.285151	-0.346429
-0.28352	-0.34733
-0.281888	-0.348219
-0.280257	-0.349087
-0.278625	-0.349964
-0.276993	-0.350855
-0.275362	-0.35173
-0.27373	-0.352598
-0.272099	-0.353467
-0.270467	-0.354344
-0.268836	-0.355228
-0.267204	-0.356097
-0.265573	-0.356951
-0.263942	-0.357804
-0.26231	-0.358671
-0.260679	-0.35954
-0.259048	-0.360397
-0.257416	-0.361243
-0.255785	-0.362086
-0.254154	-0.362927
-0.252523	-0.363759
-0.250891	-0.364583
-0.24926	-0.365411
-0.247629	-0.36624
-0.245998	-0.367066
-0.244367	-0.367899
-0.242736	-0.368731
-0.241105	-0.369537
-0.239474	-0.370343
-0.237844	-0.371175
-0.236213	-0.372008
-0.234582	-0.372828
-0.232951	-0.373617
-0.231321	-0.374397
-0.22969	-0.375197
-0.22806	-0.375991
-0.226429	-0.37678
-0.224799	-0.377573
-0.223169	-0.378362
-0.221539	-0.379144
-0.219909	-0.379912
-0.218278	-0.380661
-0.216649	-0.381413
-0.215019	-0.38217
-0.213389	-0.382903
-0.211759	-0.383622
-0.210129	-0.384344
-0.2085	-0.38508
-0.206871	-0.385824
-0.205241	-0.386551
-0.203612	-0.38728
-0.201983	-0.388023
-0.200354	-0.388746
-0.198725	-0.389434
-0.197096	-0.390114
-0.195467	-0.39079
-0.193839	-0.391449
-0.192211	-0.392116
-0.190582	-0.392774
-0.188954	-0.3934
-0.187326	-0.394025
-0.185698	-0.394648
-0.18407	-0.395259
-0.182443	-0.39586
-0.180816	-0.396466
-0.179188	-0.397063
-0.177561	-0.397629
-0.175934	-0.398199
-0.174308	-0.398781
-0.172681	-0.399335
-0.171055	-0.399864
-0.169428	-0.400393
-0.167802	-0.400927
-0.166177	-0.401458
-0.164551	-0.401966
-0.162926	-0.402467
-0.161301	-0.402985
-0.159676	-0.403468
-0.158051	-0.403889
-0.156427	-0.404291
-0.154803	-0.404706
-0.153179	-0.405107
-0.151555	-0.405468
-0.149932	-0.40582
-0.148308	-0.406202
-0.146686	-0.40656
-0.145063	-0.406878
-0.143441	-0.407215
-0.141819	-0.407542
-0.140197	-0.407842
-0.138576	-0.408169
-0.136955	-0.408465
-0.135335	-0.408732
-0.133714	-0.409028
-0.132095	-0.409291
-0.130475	-0.409484
-0.128856	-0.409636
-0.127238	-0.409775
-0.125619	-0.409869
-0.124002	-0.409968
-0.122384	-0.410057
-0.120768	-0.410051
-0.119151	-0.410007
-0.117535	-0.409968
-0.11592	-0.409865
-0.114305	-0.409744
-0.112691	-0.409627
-0.111077	-0.409441
-0.109464	-0.409225
-0.107852	-0.409008
-0.10624	-0.408734
-0.104629	-0.408467
-0.103018	-0.408209
-0.101408	-0.407876
-0.099799	-0.407496
-0.0981906	-0.407059
-0.0965829	-0.406568
-0.0949761	-0.406052
-0.09337	-0.405488
-0.0917648	-0.404842
-0.0901605	-0.404071
-0.0885571	-0.403252
-0.0869547	-0.40247
-0.0853533	-0.401648
-0.0837529	-0.400698
-0.0821536	-0.399673
-0.0805554	-0.398633
-0.0789583	-0.397483
-0.0773625	-0.396193
-0.0757679	-0.394825
-0.0741746	-0.393362
-0.0725828	-0.391871
-0.0709923	-0.390304
-0.0694034	-0.388543
-0.0678161	-0.386612
-0.0662304	-0.384537
-0.0646464	-0.382344
-0.0630642	-0.380055
-0.0614839	-0.377678
-0.0599056	-0.375143
-0.0583294	-0.372432
-0.0567554	-0.369473
-0.0551837	-0.366313
-0.0536145	-0.362912
-0.0520479	-0.359236
-0.050484	-0.355335
-0.0489229	-0.351431
-0.0473649	-0.347312
-0.04581	-0.34285
-0.0442587	-0.337855
-0.0427111	-0.332638
-0.0411675	-0.326884
-0.0396281	-0.320682
-0.0380933	-0.314135
-0.0365634	-0.306074
-0.0350387	-0.297985
-0.0335196	-0.289346
-0.0320064	-0.279922
-0.0304996	-0.270391
-0.029	-0.259208
-0.0275081	-0.246967
-0.0260246	-0.234039
-0.0245503	-0.220048
-0.0230861	-0.203776
-0.0216333	-0.185264
-0.0201927	-0.165764
-0.0187658	-0.144896
-0.0173542	-0.121829
-0.0159598	-0.0955369
-0.0145851	-0.065704
-0.0132324	-0.0319013
-0.0119044	0.00644716
-0.010605	0.049813
